10/18/2021/4:54:07 PM	F15  	1013.0	0.0	29.0150	21.11	95.52	29.0150	21.11	95.52	28.9600	21.11	95.47	28.7900	21.11	95.47	28.0700	21.11	95.51	28.0400	21.11	95.33	28.0600	21.11	95.51	28.0500	21.11	94.98	NaN	NaN	NaN	NaN	21.1050	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:08 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0500	21.10	95.22	28.9700	21.10	95.40	28.8300	21.10	95.13	28.0880	21.10	95.36	28.0480	21.10	95.27	28.0760	21.10	95.38	28.0480	21.10	95.01	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:09 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0200	21.10	95.48	28.9600	21.10	95.48	28.8000	21.10	95.40	28.0800	21.10	95.43	28.0400	21.10	95.34	28.0600	21.10	95.52	28.0400	21.10	95.08	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:10 PM	F15  	1013.0	0.0	29.0100	21.10	95.57	29.0100	21.10	95.57	28.9600	21.10	95.48	28.8000	21.10	95.40	28.1100	21.10	95.16	28.0100	21.10	95.61	28.0600	21.10	95.52	28.0500	21.10	94.99	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:11 PM	F15  	1013.0	0.0	29.0100	21.10	95.57	29.0300	21.10	95.40	28.9700	21.10	95.40	28.7900	21.10	95.48	28.0800	21.10	95.43	28.0500	21.10	95.25	28.0700	21.10	95.43	28.0400	21.10	95.08	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:12 PM	F15  	1013.0	0.0	29.0100	21.10	95.57	29.0250	21.10	95.44	28.9650	21.10	95.44	28.7950	21.10	95.44	28.1000	21.10	95.25	28.0500	21.10	95.25	28.0900	21.10	95.25	28.0400	21.10	95.08	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:13 PM	F15  	1013.0	0.0	29.0150	21.10	95.53	29.0350	21.10	95.35	28.9700	21.10	95.40	28.8250	21.10	95.18	28.0900	21.10	95.34	28.0400	21.10	95.34	28.0500	21.10	95.61	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:14 PM	F15  	1013.0	0.0	29.0150	21.10	95.53	29.0450	21.10	95.26	28.9700	21.10	95.40	28.8200	21.10	95.22	28.0700	21.10	95.52	28.0200	21.10	95.52	28.0800	21.10	95.34	28.0500	21.10	94.99	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:15 PM	F15  	1013.0	0.0	29.0050	21.11	95.61	29.0200	21.11	95.47	28.9600	21.11	95.47	28.8050	21.11	95.34	28.0900	21.11	95.33	28.0400	21.11	95.33	28.0800	21.11	95.33	28.0500	21.11	94.98	NaN	NaN	NaN	NaN	21.1050	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:16 PM	F15  	1013.0	0.0	28.9950	21.11	95.68	29.0000	21.11	95.64	28.9600	21.11	95.46	28.8250	21.11	95.15	28.0800	21.11	95.41	28.0200	21.11	95.50	28.0700	21.11	95.41	28.0200	21.11	95.24	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:17 PM	F15  	1013.0	0.0	28.9950	21.11	95.69	29.0000	21.11	95.65	28.9550	21.11	95.52	28.8150	21.11	95.25	28.0900	21.11	95.33	28.0500	21.11	95.25	28.0400	21.11	95.69	28.0200	21.11	95.25	NaN	NaN	NaN	NaN	21.1050	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:18 PM	F15  	1013.0	0.0	28.9950	21.10	95.70	29.0200	21.10	95.48	28.9550	21.10	95.53	28.8000	21.10	95.40	28.0900	21.10	95.34	28.0200	21.10	95.52	28.0900	21.10	95.25	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:19 PM	F15  	1013.0	0.0	28.9950	21.10	95.70	29.0250	21.10	95.44	28.9600	21.10	95.48	28.8200	21.10	95.22	28.0700	21.10	95.52	28.0600	21.10	95.17	28.0900	21.10	95.25	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:20 PM	F15  	1013.0	0.0	29.0050	21.10	95.62	29.0200	21.10	95.48	28.9600	21.10	95.48	28.8200	21.10	95.22	28.0700	21.10	95.52	28.0500	21.10	95.25	28.0800	21.10	95.34	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:21 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0300	21.10	95.40	28.9550	21.10	95.53	28.8050	21.10	95.35	28.0800	21.10	95.43	28.0338	21.10	95.40	28.0700	21.10	95.43	28.0562	21.10	94.94	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:22 PM	F15  	1013.0	0.0	28.9950	21.10	95.70	29.0200	21.10	95.48	28.9500	21.10	95.57	28.8000	21.10	95.40	28.0800	21.10	95.43	28.0600	21.10	95.17	28.0700	21.10	95.43	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:23 PM	F15  	1013.0	0.0	28.9943	21.10	95.71	29.0043	21.10	95.62	28.9500	21.10	95.57	28.8071	21.10	95.33	28.0800	21.10	95.43	28.0400	21.10	95.34	28.0900	21.10	95.25	28.0500	21.10	94.99	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:24 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0100	21.10	95.57	28.9650	21.10	95.44	28.8300	21.10	95.13	28.0900	21.10	95.34	28.0400	21.10	95.34	28.0900	21.10	95.25	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:25 PM	F15  	1013.0	0.0	29.0100	21.10	95.57	29.0100	21.10	95.57	28.9700	21.10	95.40	28.8000	21.10	95.40	28.1100	21.10	95.16	28.0700	21.10	95.08	28.0900	21.10	95.25	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:26 PM	F15  	1013.0	0.0	28.9986	21.10	95.67	29.0000	21.10	95.66	28.9543	21.10	95.53	28.8000	21.10	95.40	28.0700	21.10	95.52	28.0500	21.10	95.25	28.0900	21.10	95.25	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:27 PM	F15  	1013.0	0.0	28.9967	21.10	95.69	29.0067	21.10	95.60	28.9700	21.10	95.40	28.8300	21.10	95.13	28.1000	21.10	95.25	28.0500	21.10	95.25	28.1000	21.10	95.16	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:28 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0100	21.10	95.57	28.9667	21.10	95.42	28.8100	21.10	95.31	28.0600	21.10	95.61	28.0400	21.10	95.34	28.0800	21.10	95.34	28.0400	21.10	95.08	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:29 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0100	21.10	95.57	28.9533	21.10	95.54	28.7733	21.10	95.63	28.0600	21.10	95.61	28.0100	21.10	95.61	28.0600	21.10	95.52	28.0100	21.10	95.34	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:30 PM	F15  	1013.0	0.0	28.9933	21.10	95.72	29.0167	21.10	95.51	28.9433	21.10	95.63	28.7733	21.10	95.63	28.0900	21.10	95.34	28.0400	21.10	95.34	28.0800	21.10	95.34	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:31 PM	F15  	1013.0	0.0	28.9900	21.10	95.75	29.0200	21.10	95.48	28.9467	21.10	95.60	28.7600	21.10	95.75	28.0900	21.10	95.34	28.0400	21.10	95.34	28.0700	21.10	95.43	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:32 PM	F15  	1013.0	0.0	28.9980	21.10	95.68	29.0120	21.10	95.55	28.9500	21.10	95.57	28.7820	21.10	95.56	28.0900	21.10	95.34	28.0400	21.10	95.34	28.0900	21.10	95.25	28.0100	21.10	95.34	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:33 PM	F15  	1013.0	0.0	29.0050	21.10	95.62	29.0300	21.10	95.40	28.9500	21.10	95.57	28.8000	21.10	95.40	28.0700	21.10	95.52	28.0500	21.10	95.25	28.1000	21.10	95.16	28.0400	21.10	95.08	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:34 PM	F15  	1013.0	0.0	29.0100	21.10	95.57	29.0150	21.10	95.53	28.9600	21.10	95.48	28.8250	21.10	95.18	28.0900	21.10	95.34	28.0300	21.10	95.43	28.0900	21.10	95.25	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:35 PM	F15  	1013.0	0.0	29.0200	21.10	95.48	29.0400	21.10	95.31	28.9700	21.10	95.40	28.7900	21.10	95.48	28.0800	21.10	95.43	28.0400	21.10	95.34	28.0600	21.10	95.52	28.0500	21.10	94.99	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:36 PM	F15  	1013.0	0.0	29.0100	21.10	95.57	29.0200	21.10	95.48	28.9650	21.10	95.44	28.7800	21.10	95.57	28.1000	21.10	95.25	28.0500	21.10	95.25	28.0900	21.10	95.25	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:37 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0000	21.10	95.66	28.9650	21.10	95.44	28.7900	21.10	95.48	28.0700	21.10	95.52	28.0200	21.10	95.52	28.0862	21.10	95.29	28.0362	21.10	95.11	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:38 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0000	21.10	95.66	28.9600	21.10	95.48	28.8250	21.10	95.18	28.0700	21.10	95.52	28.0200	21.10	95.52	28.0600	21.10	95.52	28.0100	21.10	95.34	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:39 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0300	21.10	95.40	28.9650	21.10	95.44	28.8350	21.10	95.09	28.0800	21.10	95.43	28.0500	21.10	95.25	28.0900	21.10	95.25	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:40 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0450	21.10	95.26	28.9700	21.10	95.40	28.8200	21.10	95.22	28.0787	21.10	95.44	28.0300	21.10	95.43	28.0900	21.10	95.25	28.0512	21.10	94.98	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:41 PM	F15  	1013.0	0.0	28.9900	21.10	95.75	29.0250	21.10	95.44	28.9550	21.10	95.53	28.8250	21.10	95.18	28.0700	21.10	95.52	28.0300	21.10	95.43	28.0900	21.10	95.25	28.0600	21.10	94.90	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:42 PM	F15  	1013.0	0.0	28.9900	21.10	95.75	29.0150	21.10	95.53	28.9550	21.10	95.53	28.8300	21.10	95.13	28.0800	21.10	95.43	28.0300	21.10	95.43	28.0600	21.10	95.52	28.0500	21.10	94.99	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:43 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0200	21.10	95.48	28.9600	21.10	95.48	28.8200	21.10	95.22	28.0700	21.10	95.52	28.0300	21.10	95.43	28.0700	21.10	95.43	28.0500	21.10	94.99	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:44 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0300	21.10	95.40	28.9650	21.10	95.44	28.8300	21.10	95.13	28.0800	21.10	95.43	28.0500	21.10	95.25	28.0700	21.10	95.43	28.0100	21.10	95.34	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:45 PM	F15  	1013.0	0.0	28.9950	21.10	95.70	29.0300	21.10	95.40	28.9650	21.10	95.44	28.8250	21.10	95.18	28.1000	21.10	95.25	28.0400	21.10	95.34	28.0700	21.10	95.43	27.9900	21.10	95.52	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:46 PM	F15  	1013.0	0.0	28.9850	21.10	95.79	29.0300	21.10	95.40	28.9600	21.10	95.48	28.8000	21.10	95.40	28.0875	21.10	95.36	28.0125	21.10	95.59	28.0875	21.10	95.27	28.0263	21.10	95.20	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:47 PM	F15  	1013.0	0.0	28.9914	21.10	95.74	29.0243	21.10	95.45	28.9600	21.10	95.48	28.8071	21.10	95.33	28.0700	21.10	95.52	28.0300	21.10	95.43	28.0700	21.10	95.43	28.0000	21.10	95.43	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:48 PM	F15  	1013.0	0.0	28.9943	21.10	95.71	29.0314	21.10	95.38	28.9543	21.10	95.53	28.8086	21.10	95.32	28.0600	21.10	95.61	28.0300	21.10	95.43	28.0600	21.10	95.52	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:49 PM	F15  	1013.0	0.0	28.9950	21.10	95.70	29.0450	21.10	95.26	28.9450	21.10	95.62	28.8050	21.10	95.35	28.0888	21.10	95.35	28.0150	21.10	95.56	28.0700	21.10	95.43	28.0237	21.10	95.22	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:50 PM	F15  	1013.0	0.0	29.0000	21.10	95.66	29.0300	21.10	95.40	28.9450	21.10	95.62	28.8300	21.10	95.13	28.0800	21.10	95.43	28.0500	21.10	95.25	28.0700	21.10	95.43	28.0500	21.10	94.99	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:51 PM	F15  	1013.0	0.0	29.0114	21.10	95.56	29.0100	21.10	95.57	28.9500	21.10	95.57	28.8271	21.10	95.16	28.0800	21.10	95.43	28.0500	21.10	95.25	28.0900	21.10	95.25	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:52 PM	W15  	1013.0	0.0	29.0086	21.10	95.58	29.0043	21.10	95.62	28.9557	21.10	95.52	28.7986	21.10	95.41	28.0800	21.10	95.43	28.0500	21.10	95.25	28.1100	21.10	95.08	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:53 PM	W15  	1013.0	0.0	29.0000	21.10	95.66	29.0150	21.10	95.53	28.9600	21.10	95.48	28.7950	21.10	95.44	28.0900	21.10	95.34	28.0312	21.10	95.42	28.0900	21.10	95.25	28.0288	21.10	95.18	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:54 PM	W15  	1013.0	0.0	29.0050	21.10	95.62	29.0350	21.10	95.35	28.9600	21.10	95.48	28.8050	21.10	95.35	28.0900	21.10	95.34	28.0400	21.10	95.34	28.0900	21.10	95.25	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:55 PM	W15  	1013.0	0.0	29.0100	21.10	95.57	29.0400	21.10	95.31	28.9667	21.10	95.42	28.8233	21.10	95.19	28.0950	21.10	95.30	28.0517	21.10	95.24	28.0717	21.10	95.41	28.0100	21.10	95.34	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:56 PM	W15  	1013.0	0.0	29.0050	21.10	95.62	29.0300	21.10	95.40	28.9800	21.10	95.31	28.8200	21.10	95.22	28.0700	21.10	95.52	28.0600	21.10	95.17	28.0800	21.10	95.34	28.0100	21.10	95.34	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:57 PM	W15  	1013.0	0.0	29.0160	21.10	95.52	29.0200	21.10	95.48	28.9740	21.10	95.36	28.8020	21.10	95.38	28.0800	21.10	95.43	28.0500	21.10	95.25	28.1000	21.10	95.16	28.0000	21.10	95.43	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:58 PM	W15  	1013.0	0.0	29.0000	21.10	95.66	29.0133	21.10	95.54	28.9633	21.10	95.45	28.8200	21.10	95.22	28.0800	21.10	95.43	28.0500	21.10	95.25	28.1000	21.10	95.16	28.0100	21.10	95.34	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:54:59 PM	W15  	1013.0	0.0	29.0000	21.10	95.66	29.0000	21.10	95.66	28.9700	21.10	95.40	28.8100	21.10	95.31	28.0800	21.10	95.43	28.0400	21.10	95.34	28.1200	21.10	94.99	28.0100	21.10	95.34	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:00 PM	W15  	1013.0	0.0	29.0050	21.10	95.62	29.0000	21.10	95.66	28.9700	21.10	95.40	28.7900	21.10	95.48	28.0875	21.10	95.36	28.0200	21.10	95.52	28.0700	21.10	95.43	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:01 PM	W15  	1013.0	0.0	29.0200	21.10	95.48	29.0500	21.10	95.22	28.9600	21.10	95.48	28.8100	21.10	95.31	28.0700	21.10	95.52	28.0200	21.10	95.52	28.0700	21.10	95.43	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:02 PM	W15  	1013.0	0.0	29.0000	21.10	95.66	29.0200	21.10	95.48	28.9700	21.10	95.40	28.8400	21.10	95.04	28.0900	21.10	95.34	28.0400	21.10	95.34	28.0900	21.10	95.25	28.0200	21.10	95.25	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:03 PM	W15  	1013.0	0.0	29.0000	21.10	95.66	29.0200	21.10	95.48	28.9750	21.10	95.35	28.8400	21.10	95.04	28.0988	21.10	95.26	28.0412	21.10	95.33	28.0825	21.10	95.32	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:04 PM	W15  	1013.0	0.0	29.0050	21.10	95.62	29.0200	21.10	95.48	28.9800	21.10	95.31	28.8150	21.10	95.26	28.0900	21.10	95.34	28.0500	21.10	95.25	28.1000	21.10	95.16	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:05 PM	W15  	1013.0	0.0	29.0000	21.10	95.66	29.0350	21.10	95.35	28.9800	21.10	95.31	28.7850	21.10	95.53	28.0800	21.10	95.43	28.0500	21.10	95.25	28.0800	21.10	95.34	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:06 PM	W15  	1013.0	0.0	28.9950	21.10	95.70	29.0400	21.10	95.31	28.9900	21.10	95.22	28.7900	21.10	95.48	28.1000	21.10	95.25	28.0400	21.10	95.34	28.0900	21.10	95.25	28.0300	21.10	95.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:07 PM	W15  	1013.0	0.0	29.0100	21.10	95.57	29.0250	21.10	95.44	28.9850	21.10	95.26	28.8150	21.10	95.26	28.0700	21.10	95.52	28.0500	21.10	95.25	28.0900	21.10	95.25	28.0600	21.10	94.90	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:08 PM	W15  	1013.0	0.0	29.0150	21.10	95.53	29.0300	21.10	95.40	28.9850	21.10	95.26	28.8250	21.10	95.18	28.0925	21.10	95.32	28.0488	21.10	95.26	28.1013	21.10	95.15	28.0663	21.10	94.85	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:09 PM	W15  	1013.0	0.0	29.0100	21.10	95.57	29.0250	21.10	95.44	28.9900	21.10	95.22	28.8050	21.10	95.35	28.1100	21.10	95.16	28.0400	21.10	95.34	28.1100	21.10	95.08	28.0400	21.10	95.08	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:10 PM	W15  	1013.0	0.0	29.0050	21.10	95.62	29.0250	21.10	95.44	28.9850	21.10	95.26	28.8050	21.10	95.35	28.0900	21.10	95.34	28.0600	21.10	95.17	28.0800	21.10	95.34	28.0600	21.10	94.90	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:11 PM	W15  	1013.0	0.0	29.0050	21.11	95.61	29.0500	21.11	95.21	28.9900	21.11	95.21	28.8450	21.11	94.99	28.0912	21.11	95.32	28.0963	21.11	94.84	28.0925	21.11	95.22	28.0725	21.11	94.78	NaN	NaN	NaN	NaN	21.1050	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:12 PM	W15  	1013.0	0.0	29.0100	21.11	95.56	29.0350	21.11	95.34	29.0050	21.11	95.08	28.8400	21.11	95.03	28.1000	21.11	95.24	28.0700	21.11	95.07	28.1100	21.11	95.07	28.0900	21.11	94.63	NaN	NaN	NaN	NaN	21.1050	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:55:13 PM	W15  	1013.0	0.0	29.0100	21.10	95.57	29.0200	21.10	95.48	29.0100	21.10	95.04	28.8250	21.10	95.18	28.1100	21.10	95.16	28.0900	21.10	94.90	28.1400	21.10	94.81	28.0800	21.10	94.73	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
