10/2/2021/1:17:15 PM	F14  	1013.0	0.0	28.2888	30.94	83.73	27.9625	30.94	86.55	27.6500	30.94	88.22	27.5650	30.94	88.23	27.0225	30.94	89.32	27.2225	30.94	87.57	26.8762	30.94	90.65	27.0725	30.94	88.60	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:16 PM	F14  	1013.0	0.0	28.2638	30.94	83.92	27.9775	30.94	86.42	27.6675	30.94	88.08	27.5700	30.94	88.19	27.0362	30.94	89.21	27.2237	30.94	87.56	26.8738	30.94	90.67	27.0738	30.94	88.59	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:17 PM	F14  	1013.0	0.0	28.2688	30.94	83.88	27.9800	30.94	86.40	27.6700	30.94	88.06	27.6313	30.94	87.68	27.0338	30.94	89.23	27.2200	30.94	87.59	26.8637	30.94	90.76	27.0825	30.94	88.52	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:18 PM	F14  	1013.0	0.0	28.2700	30.94	83.87	27.9712	30.94	86.48	27.6700	30.94	88.06	27.5963	30.94	87.97	27.0300	30.94	89.26	27.2013	30.94	87.75	26.8788	30.94	90.63	27.0900	30.94	88.45	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:19 PM	F14  	1013.0	0.0	28.2613	30.94	83.94	27.9875	30.94	86.34	27.6612	30.94	88.13	27.5637	30.94	88.24	27.0175	30.94	89.37	27.1962	30.94	87.79	26.8837	30.94	90.59	27.0775	30.94	88.56	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:20 PM	F14  	1013.0	0.0	28.2688	30.94	83.88	27.9725	30.94	86.47	27.6688	30.94	88.07	27.5775	30.94	88.12	27.0287	30.94	89.27	27.1938	30.94	87.81	26.8738	30.94	90.67	27.0637	30.94	88.67	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:21 PM	F14  	1013.0	0.0	28.2613	30.93	83.96	27.9788	30.93	86.43	27.6612	30.93	88.15	27.5800	30.93	88.12	27.0400	30.93	89.19	27.2150	30.93	87.65	26.8762	30.93	90.66	27.0600	30.93	88.72	NaN	NaN	NaN	NaN	30.9312	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:22 PM	F14  	1013.0	0.0	28.2512	30.94	84.02	27.9537	30.94	86.62	27.6600	30.94	88.14	27.5450	30.94	88.40	27.0275	30.94	89.28	27.2362	30.94	87.46	26.8800	30.94	90.62	27.0600	30.94	88.71	NaN	NaN	NaN	NaN	30.9388	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:23 PM	F14  	1013.0	0.0	28.2588	30.94	83.96	27.9763	30.94	86.43	27.6775	30.94	87.99	27.5663	30.94	88.22	27.0138	30.94	89.40	27.2275	30.94	87.53	26.8738	30.94	90.67	27.0475	30.94	88.81	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:24 PM	F14  	1013.0	0.0	28.2600	30.95	83.94	27.9712	30.95	86.46	27.6537	30.95	88.18	27.5612	30.95	88.25	27.0350	30.95	89.20	27.2263	30.95	87.53	26.8762	30.95	90.64	27.0525	30.95	88.76	NaN	NaN	NaN	NaN	30.9488	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:25 PM	F14  	1013.0	0.0	28.2512	30.95	84.01	27.9700	30.95	86.47	27.6675	30.95	88.06	27.5512	30.95	88.33	27.0312	30.95	89.23	27.2237	30.95	87.55	26.8738	30.95	90.66	27.0475	30.95	88.80	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:26 PM	F14  	1013.0	0.0	28.2500	30.95	84.02	27.9875	30.95	86.33	27.6525	30.95	88.19	27.5762	30.95	88.12	27.0263	30.95	89.28	27.2263	30.95	87.53	26.8762	30.95	90.64	27.0587	30.95	88.70	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:27 PM	F14  	1013.0	0.0	28.2500	30.95	84.02	27.9725	30.95	86.45	27.6675	30.95	88.06	27.5538	30.95	88.31	27.0300	30.95	89.25	27.2300	30.95	87.50	26.8675	30.95	90.71	27.0575	30.95	88.71	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:28 PM	F14  	1013.0	0.0	28.2588	30.95	83.95	27.9612	30.95	86.54	27.6700	30.95	88.04	27.5850	30.95	88.04	27.0362	30.95	89.19	27.2300	30.95	87.50	26.8725	30.95	90.67	27.0437	30.95	88.83	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:29 PM	F14  	1013.0	0.0	28.2600	30.95	83.94	27.9425	30.95	86.69	27.6612	30.95	88.11	27.5725	30.95	88.15	27.0400	30.95	89.16	27.2175	30.95	87.60	26.8738	30.95	90.66	27.0463	30.95	88.81	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:30 PM	F14  	1013.0	0.0	28.2425	30.95	84.07	27.9750	30.95	86.43	27.6688	30.95	88.05	27.5787	30.95	88.10	27.0400	30.95	89.16	27.2100	30.95	87.66	26.8637	30.95	90.74	27.0562	30.95	88.72	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:31 PM	F14  	1013.0	0.0	28.2312	30.95	84.16	27.9537	30.95	86.60	27.6700	30.95	88.04	27.5712	30.95	88.16	27.0213	30.95	89.32	27.2162	30.95	87.61	26.8663	30.95	90.72	27.0600	30.95	88.69	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:32 PM	F14  	1013.0	0.0	28.2387	30.95	84.10	27.9588	30.95	86.56	27.6788	30.95	87.97	27.5963	30.95	87.95	27.0162	30.95	89.36	27.2263	30.95	87.53	26.8762	30.95	90.64	27.0475	30.95	88.80	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:33 PM	F14  	1013.0	0.0	28.2312	30.95	84.16	27.9600	30.95	86.55	27.6888	30.95	87.88	27.5912	30.95	87.99	27.0325	30.95	89.22	27.2175	30.95	87.60	26.8800	30.95	90.60	27.0463	30.95	88.81	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:34 PM	F14  	1013.0	0.0	28.2387	30.96	84.09	27.9512	30.96	86.61	27.6638	30.96	88.08	27.5287	30.96	88.50	27.0213	30.96	89.31	27.2162	30.96	87.60	26.8925	30.96	90.48	27.0375	30.96	88.87	NaN	NaN	NaN	NaN	30.9588	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:35 PM	F14  	1013.0	0.0	28.2312	30.96	84.15	27.9588	30.96	86.54	27.6600	30.96	88.11	27.5725	30.96	88.13	27.0162	30.96	89.35	27.2263	30.96	87.51	26.8687	30.96	90.69	27.0487	30.96	88.77	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:36 PM	F14  	1013.0	0.0	28.2300	30.96	84.16	27.9512	30.96	86.60	27.6688	30.96	88.03	27.5538	30.96	88.29	27.0200	30.96	89.32	27.2425	30.96	87.38	26.8750	30.96	90.63	27.0350	30.96	88.89	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:37 PM	F14  	1013.0	0.0	28.2300	30.96	84.16	27.9500	30.96	86.61	27.6700	30.96	88.02	27.5237	30.96	88.54	27.0200	30.96	89.32	27.2375	30.96	87.42	26.8837	30.96	90.56	27.0325	30.96	88.91	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:38 PM	F14  	1013.0	0.0	28.2212	30.96	84.23	27.9763	30.96	86.40	27.6788	30.96	87.95	27.5637	30.96	88.20	27.0263	30.96	89.26	27.2237	30.96	87.53	26.8800	30.96	90.59	27.0525	30.96	88.74	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:39 PM	F14  	1013.0	0.0	28.2200	30.96	84.24	27.9537	30.96	86.58	27.6888	30.96	87.87	27.5963	30.96	87.93	27.0362	30.96	89.18	27.2138	30.96	87.62	26.8738	30.96	90.64	27.0475	30.96	88.78	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:40 PM	F14  	1013.0	0.0	28.2288	30.96	84.17	27.9763	30.96	86.40	27.6725	30.96	88.00	27.5300	30.96	88.49	27.0338	30.96	89.20	27.2225	30.96	87.54	26.8762	30.96	90.62	27.0275	30.96	88.95	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:41 PM	F14  	1013.0	0.0	28.2125	30.96	84.30	27.9712	30.96	86.44	27.6700	30.96	88.02	27.5550	30.96	88.28	27.0300	30.96	89.23	27.2175	30.96	87.58	26.8613	30.96	90.75	27.0325	30.96	88.91	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:42 PM	F14  	1013.0	0.0	28.2187	30.96	84.25	27.9438	30.96	86.67	27.6788	30.96	87.95	27.5512	30.96	88.31	27.0362	30.96	89.18	27.2100	30.96	87.65	26.8500	30.96	90.85	27.0525	30.96	88.74	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:43 PM	F14  	1013.0	0.0	28.2200	30.96	84.24	27.9662	30.96	86.48	27.6625	30.96	88.08	27.5500	30.96	88.32	27.0275	30.96	89.25	27.2350	30.96	87.44	26.8687	30.96	90.69	27.0350	30.96	88.89	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:44 PM	F14  	1013.0	0.0	28.2025	30.96	84.37	27.9612	30.96	86.52	27.6775	30.96	87.96	27.5762	30.96	88.10	27.0263	30.96	89.26	27.2250	30.96	87.52	26.8738	30.96	90.64	27.0388	30.96	88.86	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:45 PM	F14  	1013.0	0.0	28.2175	30.96	84.26	27.9425	30.96	86.68	27.6713	30.96	88.01	27.5625	30.96	88.22	27.0300	30.96	89.23	27.2225	30.96	87.54	26.8762	30.96	90.62	27.0250	30.96	88.97	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:46 PM	F14  	1013.0	0.0	28.2112	30.95	84.32	27.9312	30.95	86.78	27.6612	30.95	88.11	27.6037	30.95	87.89	27.0300	30.95	89.24	27.2362	30.95	87.44	26.8925	30.95	90.49	27.0287	30.95	88.95	NaN	NaN	NaN	NaN	30.9512	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:47 PM	F14  	1013.0	0.0	28.2275	30.95	84.19	27.9825	30.95	86.37	27.6688	30.95	88.05	27.5750	30.95	88.13	27.0175	30.95	89.35	27.2338	30.95	87.46	26.8813	30.95	90.59	27.0463	30.95	88.81	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:48 PM	F14  	1013.0	0.0	28.2125	30.95	84.31	27.9550	30.95	86.59	27.6788	30.95	87.97	27.5875	30.95	88.02	27.0162	30.95	89.36	27.2300	30.95	87.50	26.8700	30.95	90.69	27.0312	30.95	88.93	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:49 PM	F14  	1013.0	0.0	28.2012	30.95	84.40	27.9413	30.95	86.70	27.6713	30.95	88.03	27.5725	30.95	88.15	27.0200	30.95	89.33	27.2175	30.95	87.60	26.8700	30.95	90.69	27.0388	30.95	88.87	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:50 PM	F14  	1013.0	0.0	28.2088	30.95	84.34	27.9488	30.95	86.64	27.6788	30.95	87.97	27.5875	30.95	88.02	27.0200	30.95	89.33	27.2287	30.95	87.51	26.8825	30.95	90.58	27.0562	30.95	88.72	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:51 PM	F14  	1013.0	0.0	28.2100	30.95	84.33	27.9413	30.95	86.70	27.6888	30.95	87.88	27.5725	30.95	88.15	27.0200	30.95	89.33	27.2587	30.95	87.26	26.8837	30.95	90.57	27.0538	30.95	88.74	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:52 PM	F14  	1013.0	0.0	28.2100	30.95	84.33	27.9575	30.95	86.57	27.6725	30.95	88.02	27.5963	30.95	87.95	27.0263	30.95	89.28	27.2575	30.95	87.27	26.8738	30.95	90.66	27.0312	30.95	88.93	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:53 PM	F14  	1013.0	0.0	28.2012	30.96	84.39	27.9337	30.96	86.75	27.6700	30.96	88.02	27.5738	30.96	88.12	27.0237	30.96	89.29	27.2375	30.96	87.42	26.8825	30.96	90.57	27.0325	30.96	88.91	NaN	NaN	NaN	NaN	30.9588	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:54 PM	F14  	1013.0	0.0	28.1913	30.96	84.46	27.9650	30.96	86.49	27.6875	30.96	87.88	27.5612	30.96	88.23	27.0200	30.96	89.32	27.2300	30.96	87.48	26.8962	30.96	90.45	27.0525	30.96	88.74	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:55 PM	F14  	1013.0	0.0	28.1900	30.96	84.47	27.9525	30.96	86.59	27.6812	30.96	87.93	27.5600	30.96	88.24	27.0325	30.96	89.21	27.2300	30.96	87.48	26.9000	30.96	90.42	27.0475	30.96	88.78	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:56 PM	F14  	1013.0	0.0	28.1988	30.96	84.40	27.9588	30.96	86.54	27.6800	30.96	87.94	27.5425	30.96	88.38	27.0338	30.96	89.20	27.2237	30.96	87.53	26.9000	30.96	90.42	27.0463	30.96	88.79	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:57 PM	F14  	1013.0	0.0	28.1913	30.95	84.48	27.9600	30.95	86.55	27.6713	30.95	88.03	27.5925	30.95	87.98	27.0362	30.95	89.19	27.2325	30.95	87.47	26.8875	30.95	90.54	27.0375	30.95	88.88	NaN	NaN	NaN	NaN	30.9512	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:58 PM	F14  	1013.0	0.0	28.1900	30.95	84.49	27.9337	30.95	86.76	27.6788	30.95	87.97	27.5475	30.95	88.36	27.0400	30.95	89.16	27.2275	30.95	87.52	26.8987	30.95	90.44	27.0425	30.95	88.84	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:17:59 PM	F14  	1013.0	0.0	28.1988	30.95	84.42	27.9650	30.95	86.51	27.6888	30.95	87.88	27.6013	30.95	87.91	27.0400	30.95	89.16	27.2387	30.95	87.42	26.8850	30.95	90.56	27.0437	30.95	88.83	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:00 PM	F14  	1013.0	0.0	28.1913	30.95	84.48	27.9700	30.95	86.47	27.6812	30.95	87.95	27.5400	30.95	88.42	27.0338	30.95	89.21	27.2375	30.95	87.43	26.8825	30.95	90.58	27.0400	30.95	88.86	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:01 PM	F14  	1013.0	0.0	28.1900	30.95	84.49	27.9612	30.95	86.54	27.6975	30.95	87.81	27.5737	30.95	88.14	27.0425	30.95	89.14	27.2488	30.95	87.34	26.8712	30.95	90.68	27.0150	30.95	89.07	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:02 PM	F14  	1013.0	0.0	28.1725	30.95	84.63	27.9425	30.95	86.69	27.6913	30.95	87.86	27.5800	30.95	88.09	27.0437	30.95	89.13	27.2350	30.95	87.45	26.8725	30.95	90.67	27.0250	30.95	88.99	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:03 PM	F14  	1013.0	0.0	28.1875	30.96	84.50	27.9138	30.96	86.91	27.6812	30.96	87.93	27.5800	30.96	88.07	27.0338	30.96	89.20	27.2200	30.96	87.57	26.8863	30.96	90.54	27.0338	30.96	88.90	NaN	NaN	NaN	NaN	30.9588	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:04 PM	F14  	1013.0	0.0	28.1900	30.96	84.47	27.9625	30.96	86.51	27.6800	30.96	87.94	27.5975	30.96	87.92	27.0362	30.96	89.18	27.2263	30.96	87.51	26.8837	30.96	90.56	27.0362	30.96	88.88	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:05 PM	F14  	1013.0	0.0	28.1812	30.96	84.54	27.9525	30.96	86.59	27.6800	30.96	87.94	27.6000	30.96	87.90	27.0463	30.96	89.09	27.2300	30.96	87.48	26.8738	30.96	90.64	27.0400	30.96	88.85	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:06 PM	F14  	1013.0	0.0	28.1888	30.96	84.48	27.9500	30.96	86.61	27.6625	30.96	88.08	27.6000	30.96	87.90	27.0437	30.96	89.11	27.2425	30.96	87.38	26.8700	30.96	90.68	27.0463	30.96	88.79	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:07 PM	F14  	1013.0	0.0	28.1812	30.96	84.54	27.9500	30.96	86.61	27.6775	30.96	87.96	27.5912	30.96	87.97	27.0400	30.96	89.15	27.2250	30.96	87.52	26.8887	30.96	90.51	27.0500	30.96	88.76	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:08 PM	F14  	1013.0	0.0	28.1713	30.96	84.62	27.9675	30.96	86.47	27.6888	30.96	87.87	27.5637	30.96	88.20	27.0400	30.96	89.15	27.2287	30.96	87.49	26.8750	30.96	90.63	27.0250	30.96	88.97	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:09 PM	F14  	1013.0	0.0	28.1788	30.96	84.56	27.9700	30.96	86.45	27.6900	30.96	87.85	27.5950	30.96	87.94	27.0525	30.96	89.04	27.2338	30.96	87.45	26.8788	30.96	90.60	27.0287	30.96	88.94	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:10 PM	F14  	1013.0	0.0	28.1625	30.96	84.69	27.9788	30.96	86.38	27.6988	30.96	87.78	27.5825	30.96	88.05	27.0475	30.96	89.08	27.2300	30.96	87.48	26.8900	30.96	90.50	27.0463	30.96	88.79	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:11 PM	F14  	1013.0	0.0	28.1863	30.96	84.50	27.9363	30.96	86.73	27.6825	30.96	87.92	27.6237	30.96	87.70	27.0400	30.96	89.15	27.2300	30.96	87.48	26.8712	30.96	90.67	27.0437	30.96	88.81	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:12 PM	F14  	1013.0	0.0	28.1725	30.96	84.61	27.9388	30.96	86.71	27.6800	30.96	87.94	27.5775	30.96	88.09	27.0400	30.96	89.15	27.2300	30.96	87.48	26.8600	30.96	90.76	27.0400	30.96	88.85	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:13 PM	F14  	1013.0	0.0	28.1788	30.96	84.56	27.9488	30.96	86.62	27.6888	30.96	87.87	27.5875	30.96	88.01	27.0338	30.96	89.20	27.2237	30.96	87.53	26.8663	30.96	90.71	27.0275	30.96	88.95	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:14 PM	F14  	1013.0	0.0	28.1800	30.96	84.55	27.9500	30.96	86.61	27.6988	30.96	87.78	27.5463	30.96	88.35	27.0362	30.96	89.18	27.2263	30.96	87.51	26.8825	30.96	90.57	27.0450	30.96	88.80	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:15 PM	F14  	1013.0	0.0	28.1800	30.96	84.55	27.9325	30.96	86.76	27.6913	30.96	87.84	27.5750	30.96	88.11	27.0275	30.96	89.25	27.2425	30.96	87.38	26.8900	30.96	90.50	27.0413	30.96	88.84	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:16 PM	F14  	1013.0	0.0	28.1625	30.96	84.69	27.9563	30.96	86.56	27.6900	30.96	87.85	27.5800	30.96	88.07	27.0263	30.96	89.26	27.2375	30.96	87.42	26.8837	30.96	90.56	27.0487	30.96	88.77	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:17 PM	F14  	1013.0	0.0	28.1775	30.96	84.57	27.9425	30.96	86.68	27.6725	30.96	88.00	27.5888	30.96	88.00	27.0300	30.96	89.23	27.2362	30.96	87.43	26.8800	30.96	90.59	27.0413	30.96	88.84	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:18 PM	F14  	1013.0	0.0	28.1888	30.96	84.48	27.9312	30.96	86.77	27.6700	30.96	88.02	27.5463	30.96	88.35	27.0425	30.96	89.12	27.2462	30.96	87.35	26.8800	30.96	90.59	27.0362	30.96	88.88	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:19 PM	F14  	1013.0	0.0	28.1812	30.96	84.54	27.9475	30.96	86.63	27.6788	30.96	87.95	27.5837	30.96	88.04	27.0500	30.96	89.06	27.2187	30.96	87.57	26.8863	30.96	90.54	27.0400	30.96	88.85	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:20 PM	F14  	1013.0	0.0	28.1713	30.96	84.62	27.9413	30.96	86.69	27.6888	30.96	87.87	27.5550	30.96	88.28	27.0562	30.96	89.01	27.2125	30.96	87.63	26.8775	30.96	90.61	27.0463	30.96	88.79	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/1:18:21 PM	F14  	1013.0	0.0	28.1788	30.96	84.56	27.9400	30.96	86.70	27.6812	30.96	87.93	27.5937	30.96	87.95	27.0475	30.96	89.08	27.2200	30.96	87.56	26.8637	30.96	90.73	27.0437	30.96	88.81	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
